1.0,1.0,1.0,0.46511527127751773,0.47408563009187055,0.47412896515860625,0.47434564049228634,0.4746923210261744,0.4755590223608943,0.47625238342867027,0.4771624198301265,0.4778557808979027,0.47841913676547065,0.47937250823366284,0.4798058589010228,0.48002253423470287,0.408042988386202,0.25351014040561615,0.07271624198301252,-0.11314785924770321,-0.3655746229849195,-0.5858467672040215,-0.8979459178367136,-0.7857514300572024,-0.7103917490032934,-0.7051482059282372,-0.733012653839487,-0.7604004160166407,-0.780854567516034,-0.779337840180274,-0.7794245103137458,-0.7924250303345467,-0.8580776564395909,-0.9154532847980588,-0.9714855260877103,-1.0,-0.936557462298492,-0.8576443057722309,-0.8170393482405964,-0.6185214075229676,-0.324969665453285,-0.11223782284624717,0.06950944704454853,0.20393482405962882,0.2720142139018893,0.30590223608944367,0.3188594210435085,0.32570636158779664,0.29558849020627487,0.23990292945051128,0.22473565609291035,0.23773617611371112,0.2214421910209743,0.2142052348760617,0.2017680707228291,0.19201768070722824,0.20280811232449292,0.1994713121858207,0.20250476685734098,0.204758190327613,0.22672906916276658,0.24991332986652792,0.2613971225515688,0.27721442191020973,0.28042121684867394,0.2855780897902582,0.27920783498006574,0.28341133645345806,0.29528514473912293,0.29922863581209924,0.3055988906222915,0.30997573236262754,0.31807938984226025,0.3239296238516205,0.3282197954584851,0.3345033801352053,0.33368001386722135,0.33870688160859763,0.3379268504073498
0.1903887133514588,0.1903887133514588,0.1903887133514588,-0.2466823425674186,-0.17262840767139387,-0.1294951870085972,-0.08374605040781824,-0.07825703578514209,-0.09733264751267534,-0.10863399221103676,-0.11928135792490258,-0.1299948563450657,-0.12464545521346149,-0.12892938496583128,-0.12914982732015567,-0.1296862370490116,-0.11895069439341599,-0.05428760379160835,-0.017973399955911407,0.002542435153207512,0.29954441913439656,0.7636564038503932,1.0,0.42617385553677734,-0.11490190315232551,-0.32049379087368646,-0.4511573223602027,-0.5604379454772577,-0.6692629877287088,-0.813799691380704,-0.8905871114703504,-1.0,-0.3415754280255713,-0.5954882798148284,-0.7010066867514144,-0.36362701153648314,-0.6623557939598794,-0.5171945036372988,-0.2780512895877727,-0.2272466749944888,-0.11419648761848766,-0.057961643030347454,0.11206554486001918,0.1766154750532738,0.08221765008450288,-0.0011463002424865198,-0.049415827761040365,-0.051267543537364846,-0.0414064222205891,-0.051282239694319776,-0.05502241163935628,-0.07428907340730384,-0.12008964655742516,-0.09875082665882862,-0.07579542949518692,-0.03351458593577761,0.06668381218311437,0.06067308398853721,0.09314424278051314,0.06882210302006042,0.14131089720038226,0.21096186347270196,0.19326012197810294,0.13152986993901106,0.1420559923579987,0.13004849731795165,0.2143221397604529,0.16473216253949596,0.1939881695936514,0.18075905650672364,0.1858215151737821,0.16986038650892787,0.16061650378426062,0.15284885002571835,0.1462686457491369,0.14860533470497472,0.13655081196267194,0.13826732309501089,0.11632743037695659
-0.600140056022409,-0.600140056022409,-0.600140056022409,1.0,-0.59988260758849,-0.59988260758849,-0.5999469696969697,-0.6000435128596894,-1.0,-0.00018302775655720804,-0.00018302775655720804,-0.00018302775655720804,-0.00018302775655720804,-0.00018302775655720804,0.09977400050929464,0.09977400050929464,0.08110516934046319,0.07525623885917998,-0.004519989814107617,-0.0804924242424242,-0.13131047873694945,-0.0848691749427044,-0.09308155080213909,-0.060088808250573056,-0.8172666793990324,0.48545327221797807,-0.6644329322638147,-0.2821810542398778,-0.1114639037433156,0.7124076903488665,0.4913419913419914,0.5672587216704863,0.6605233002291826,0.6330691367456069,0.7729660045836515,0.8359116373822253,0.6832824038706391,0.4729596384008148,0.36497326203208535,0.31515788133435185,0.312929717341482,0.26486503692386054,0.3033008658008658,0.3522408963585433,0.3668035395976572,0.37293099057804935,0.2863509039979628,0.044706518971224796,-0.13653870639164767,-0.41271167557932265,-0.44860103132161955,-0.31092436974789917,-0.3401928953399542,-0.4831057422969188,-0.5198465749936338,-0.49782754010695196,-0.525646963330787,-0.5554247835497836,-0.5589890501655208,-0.554297969187675,-0.5814385981665394,-0.6283088235294119,-0.5850108225108226,-0.5722967596129361,-0.6009414788642731,-0.6696205755029285,-0.6658422459893049,-0.7017125031830914,-0.7359466513878279,-0.7058505220269926,-0.6980042016806722,-0.6710044244970716,-0.6249435001273237,-0.5900385154061625,-0.5929738031576267,-0.5827444614209321,-0.5853856315253374,-0.5861654889228419,-0.5953087598675835
-1.0,-1.0,-1.0,0.9056393963463063,0.9612390786338363,0.9633042096902302,0.9652104845115168,0.9669579030976965,0.9683876092136616,0.9712470214455917,0.9725178713264495,0.9731532962668783,0.9760127084988084,0.97648927720413,0.9790309769658456,0.9826846703733121,0.9837966640190627,0.9869737887212071,0.9882446386020649,0.9961874503574262,0.9984114376489275,1.0,0.9968228752978554,0.9891977760127082,0.9450357426528988,0.9226370135027797,0.9054805401111992,0.8832406671961872,0.8689436060365368,0.842096902303415,0.8212867355043685,0.8034948371723589,0.7906274821286734,0.7731532962668783,0.7696584590945192,0.7667990468625892,0.759015091342335,0.7593328038125495,0.7563145353455123,0.7424940428911833,0.6683081810961078,0.6784749801429706,0.655123113582208,0.6492454328832404,0.5850516282764098,0.5831771247021444,0.5710087370929307,0.5687688641779187,0.5668625893566321,0.5646862589356632,0.5651628276409848,0.5673232724384432,0.5696902303415408,0.575456711675933,0.5794122319301032,0.5863701350277999,0.593804606830818,0.6098490865766479,0.6087370929308973,0.625258141382049,0.639872915011914,0.6498808578236692,0.6567116759332801,0.6619539316918188,0.666401906274821,0.6681493248610006,0.6718030182684669,0.6729150119142175,0.6767275615567909,0.6776806989674342,0.681652104845115,0.6826052422557585,0.6827640984908656,0.6867355043685464,0.6876886417791896,0.6868943606036537,0.6937251787132643,0.6908657664813342,0.693566322478157
-1.0,-1.0,-1.0,0.3263458035219262,0.314940465189957,0.3204319243868312,0.31636613248145307,0.31573250257412133,0.31462365023629113,0.3112970932228001,0.30247907701243504,0.304643979195818,0.30126461969004925,0.29344985083295927,0.2929218259101829,0.27972120284077406,0.281463685085936,0.27122000158407467,0.28505425456081523,0.28457903213031654,0.29783245769200306,0.3403384639754996,0.3659476727301527,0.4344853077065238,0.5821210761147926,0.6788024394751433,0.6873036407318425,0.7353539087044907,0.795707157377828,0.812392744937561,0.8747524883174487,0.9065395886685852,0.9669984423264777,0.982469572563825,0.9954589856641232,1.0,0.9915516012355783,0.9946669482799586,0.9821527576101594,0.9041634765160913,0.9083876758983023,0.8775510204081631,0.789370858304512,0.7216780632045834,0.721836470681416,0.6969664968186498,0.6842410961797398,0.6805977242125829,0.6808617366739709,0.678221612060089,0.6738390052010454,0.6752118700002638,0.6729941653246032,0.6715684980331069,0.6722021279404389,0.6758454999075958,0.6827626263959659,0.6833434538110197,0.7013491036776935,0.7152889616389893,0.7338754389207169,0.7294928320616731,0.7568973255537659,0.7511418538955037,0.7706259735459513,0.780816854555535,0.7789687673258177,0.7816088919396995,0.7817672994165326,0.782242521847031,0.7827177442775299,0.7826649417852523,0.7805000396018691,0.777173482588378,0.7762758402196586,0.7758534202814373,0.7746917654513292,0.7738997280671647,0.7688306888085117
1.0,1.0,1.0,-0.992259140169108,-0.9898376404271366,-0.9868206899289425,-0.9870191735143504,-0.9865825096264537,-0.9863443293239649,-0.9862252391727201,-0.9861458457385575,-0.9861061490214756,-0.9860664523043944,-0.9860664523043944,-0.9861061490214756,-0.9860664523043944,-0.9860664523043944,-0.9860267555873126,-0.9859473621531496,-0.9857488785677421,-0.9847961573577863,-0.9836449525624228,-0.9785637727759912,-0.9763407566194275,-0.9739589535945374,-0.9737207732920484,-0.9750307649557379,-0.9763804533365088,-0.9762613631852645,-0.9770949942439758,-0.9780080187368503,-0.9791195268151323,-0.9791195268151323,-0.9782065023222577,-0.9775316581318723,-0.9771346909610573,-0.9763804533365088,-0.9763407566194275,-0.9767377237902424,-0.9778889285856059,-0.9793577071176213,-0.9817792068595925,-0.9847167639236234,-0.9870588702314317,-0.9890834028025881,-0.9918224762812113,-0.9950379103648125,-0.998650311619229,-0.9989281886387996,-0.9982930411654954,-0.9976578936921913,-0.9969433527847245,-0.998015164145925,-0.9989281886387996,-0.9988090984875547,-0.9989281886387996,-0.999523639395022,-0.9995633361121034,-0.9998412131316738,-0.9998015164145926,-0.9999603032829183,-1.0,-0.9999603032829183,-0.9998809098487552,-0.9997618196975108,-0.9994839426779403,-0.9996030328291846,-0.9996030328291846,-0.999523639395022,-0.9994045492437772,-0.9993251558096146,-0.9992854590925327,-0.9992854590925327,-0.9992457623754515,-0.9992457623754515,-0.9992457623754515,-0.9992457623754515,-0.9992457623754515,-0.9992457623754515
-0.4885389455094006,-0.4885389455094006,-0.4885389455094006,1.0,-0.11630302807314474,0.3486147393207992,0.3486147393207992,-0.06994370653813609,-0.06994370653813609,-0.06994370653813609,-0.06994370653813609,-0.2792486846462342,-0.27260384855954956,-0.27260384855954956,-0.17475992494205084,-0.28756024872143937,-0.25337944736745277,-0.17655542882372421,-0.17655542882372421,-0.17655542882372421,-0.15560175135214682,-0.15658412745134098,-0.15306302660142013,-0.1846204790463225,-0.2626365944295228,-0.20608190146804517,-0.08543360682880152,-0.19546708856102124,-0.19208580153795207,-0.1300673313955627,0.010081312778247975,0.1675558335479599,0.09474226424813281,0.08182788182052314,0.08447698590823793,0.06214356672430932,-0.04621214908569116,-0.14991721549725878,-0.16563523308436656,-0.17737591522866913,-0.15258471614113822,-0.1424334964494648,-0.11332278597446555,-0.15716913793737808,-0.15834651753191809,-0.19324110526509441,-0.196596637109533,-0.15927002465138518,-0.13428750137974177,-0.22441223003053823,-0.31642444534383163,-0.32745134110894436,-0.36601052283012625,-0.3743662386401265,-0.3522204643290776,-0.7581000036793112,-0.764553515581883,-0.6265462305456418,-1.0,-0.9942234813642886,-0.9570256447992935,-0.9463924353361051,-0.9239854299275176,-0.901872769417565,-0.900290665587402,-0.887633834946098,-0.8820780749843629,-0.8619154494278671,-0.8443099451782626,-0.8020199418668825,-0.7741270834099856,-0.7432944552779719,-0.7606939180985319,-0.761863939070606,-0.7454983627065013,-0.7729497038154458,-0.8269951065160602,-0.80925714706207,-0.7965120129511756
-1.0,-1.0,-1.0,0.4827185060462267,0.4838971376090617,0.48270319914281345,0.4842491963875708,0.4843104240012246,0.48489208633093517,0.4853819072401653,0.48527475891627114,0.48530537272309804,0.4856727384050208,0.4873718046839126,0.4885810500535741,0.4887341190877086,0.4897749885198224,0.4932343486912598,0.49975508954538483,0.5235267105464565,0.5704882902188886,0.6020205112505741,0.6479412214908924,0.685749272922088,0.7606000306138068,0.7348844328792286,0.7670289300474515,0.8212153681310272,0.8740241849073933,0.8945354354814021,0.9338741772539416,0.9860707178937702,0.9797948874942601,0.9909689269860706,0.9990815857951936,1.0,0.9972447573855812,0.9932649624980867,0.986376855962039,0.9106076840655135,0.8998928516761058,0.8152456757997857,0.8094290525026786,0.6673809888259605,0.6978417266187051,0.5600795958977498,0.5657431501607226,0.5260523496096738,0.48917801928669835,0.43802234807898377,0.40583193020052044,0.38781570488290207,0.3168069799479567,0.3145415582427675,0.32297566202357286,0.3053574161947037,0.3010561763355275,0.30295423235879393,0.3056788611663861,0.31299556099800996,0.3153222103168529,0.31584264503290993,0.3161640900045921,0.316653910913822,0.3239399969386194,0.32606765651308733,0.3256084494106841,0.33338435634471164,0.34292055717128433,0.3511709781111283,0.3559008112658808,0.3600336751875095,0.3623756314097659,0.36794734425225784,0.36903413439461197,0.36753405786009496,0.37206490127047287,0.3764273687433033,0.37953467013623143
-1.0,-1.0,-1.0,0.8821868935369415,0.9580107031540979,0.9604022504067589,0.9622057122694216,0.9660870758434124,0.9706741418854015,0.9751435908493913,0.9769862584047202,0.9805147707447119,0.9827887009193734,0.9855330994060336,0.985493893713367,0.9858859506400326,0.9923156842373513,0.9958049908846764,1.0,0.9955305510360104,0.9846313684747023,0.95432536804344,0.9026522651088935,0.855919079450336,0.7610413031972241,0.6205281006802188,0.6058259659302532,0.5558387077803695,0.5399996079430733,0.5025189657538272,0.4565306882559348,0.42006939407601984,0.39278223198008355,0.39360555152608145,0.39533060200341064,0.3955658361594103,0.39289984905808306,0.39278223198008355,0.3894497481034245,0.4000744908160665,0.42587183659067285,0.44076999980397136,0.45468802070060566,0.4628035990825865,0.48279850234254007,0.550545939270382,0.5401956364064062,0.551565287279713,0.5715209848469998,0.5694822888283377,0.6008468429615978,0.5872424676062964,0.6195087526708876,0.6105698547429086,0.6196263697488875,0.629819849842197,0.6554211671534704,0.6725540548487638,0.681492952776743,0.6963519102973752,0.7097994628820103,0.712151804442005,0.7218356105306489,0.7230117813106463,0.7308921255366279,0.738890086840609,0.7451237919745948,0.7501421206359162,0.7528473134299098,0.7525336678885772,0.7535922215905748,0.7580616705545644,0.7629623821378864,0.7671181855605433,0.7679415051065415,0.7698625840472038,0.7724109540705308,0.7779781624291846,0.7775861055025188
1.0,1.0,1.0,-0.9969045776534318,-0.9954362362839059,-0.9936901006012263,-0.9938091553068635,-0.9940869496200171,-0.9943250590312914,-0.9940472647181378,-0.9938091553068635,-0.993650415699347,-0.993491676091831,-0.9933726213861934,-0.9933329364843145,-0.9932138817786773,-0.9929360874655238,-0.9924995535448536,-0.9918645951147886,-0.9909121574696906,-0.988094529436276,-0.9838482449352143,-0.9785304680834176,-0.9666249975196936,-0.9649185467388931,-0.9611484810603805,-0.9557513344048255,-0.9516637895112804,-0.947615929519614,-0.9467825465801535,-0.9466238069726371,-0.9407901263964124,-0.9417028791396311,-0.9389646209099748,-0.9380121832648768,-0.9365835267972298,-0.9329325158243545,-0.9328531460205963,-0.933170625235629,-0.9343611722920013,-0.9391630454193701,-0.9437664940373435,-0.9456713693275391,-0.9500367085342379,-0.9542829930352996,-0.9597595094946126,-0.9644820128182232,-0.9718237196658529,-0.9700775839831735,-0.9788479472984503,-0.9774986606345616,-0.9814671508224696,-0.9826973827807209,-0.9857531202254103,-0.9855150108141356,-0.9878564200250013,-0.9898009802170761,-0.9907931027640534,-0.9951187570688729,-0.9968252078496735,-0.9951584419707522,-0.9977776454947715,-0.9975792209853761,-0.9979363851022875,-0.9981744945135622,-0.9982538643173204,-0.9982141794154411,-0.998571343532353,-0.9986507133361112,-0.9986110284342319,-0.9989285076492649,-0.9989681925511438,-0.9992063019624184,-0.9995634660793299,-0.9996031509812092,-0.9997222056868463,-0.9997618905887253,-0.9999603150981207,-1.0
